date,open,low,high,close,volume
2019-05-18,1157.4000244140625,1148.4000244140625,1174.800048828125,1151.0439453125,619197.0
2019-05-19,1157.4000244140625,1148.4000244140625,1174.800048828125,1151.0439453125,619197.0
2019-05-20,1180.0,1171.5999755859375,1230.0,1205.3179931640625,759417.0
2019-05-21,1218.0,1186.0999755859375,1218.0,1188.33251953125,528609.0
2019-05-22,1204.9000244140625,1182.550048828125,1215.949951171875,1199.9697265625,401367.0
2019-05-23,1216.6500244140625,1195.449951171875,1230.0,1188.0849609375,511235.0
2019-05-24,1208.0,1185.25,1250.0,1225.72021484375,993693.0
2019-05-25,1208.0,1185.25,1250.0,1225.72021484375,993693.0
2019-05-26,1208.0,1185.25,1250.0,1225.72021484375,993693.0
2019-05-27,1234.800048828125,1216.9000244140625,1241.8499755859375,1217.2027587890625,500765.0
2019-05-28,1234.0,1224.5999755859375,1275.0,1253.9962158203125,1320148.0
2019-05-29,1264.449951171875,1250.050048828125,1275.0,1258.799560546875,516483.0
2019-05-30,1269.800048828125,1260.0,1282.050048828125,1256.521728515625,660117.0
2019-05-31,1268.0,1264.0999755859375,1301.4000244140625,1277.2706298828125,1080171.0
2019-06-01,1268.0,1264.0999755859375,1301.4000244140625,1277.2706298828125,1080171.0
2019-06-02,1268.0,1264.0999755859375,1301.4000244140625,1277.2706298828125,1080171.0
2019-06-03,1297.699951171875,1282.4000244140625,1304.199951171875,1283.262451171875,595015.0
2019-06-04,1292.800048828125,1273.5,1293.050048828125,1267.218017578125,659730.0
2019-06-05,1292.800048828125,1273.5,1293.050048828125,1267.218017578125,659730.0
2019-06-06,1287.0,1261.0,1287.0,1258.0072021484375,537351.0
2019-06-07,1265.550048828125,1246.0,1266.4000244140625,1243.6463623046875,719114.0
2019-06-08,1265.550048828125,1246.0,1266.4000244140625,1243.6463623046875,719114.0
2019-06-09,1265.550048828125,1246.0,1266.4000244140625,1243.6463623046875,719114.0
2019-06-10,1264.800048828125,1261.5,1291.800048828125,1271.1300048828125,602858.0
2019-06-11,1282.0,1282.0,1304.800048828125,1276.2802734375,543616.0
2019-06-12,1295.0,1275.300048828125,1295.050048828125,1267.5645751953125,485348.0
2019-06-13,1272.0,1247.0999755859375,1272.0,1238.892578125,866196.0
2019-06-14,1250.050048828125,1238.449951171875,1250.9000244140625,1232.0587158203125,807664.0
2019-06-15,1250.050048828125,1238.449951171875,1250.9000244140625,1232.0587158203125,807664.0
2019-06-16,1250.050048828125,1238.449951171875,1250.9000244140625,1232.0587158203125,807664.0
2019-06-17,1244.0,1235.1500244140625,1255.0,1230.12744140625,521993.0
2019-06-18,1242.3499755859375,1232.0,1245.699951171875,1225.9183349609375,452457.0
2019-06-19,1241.050048828125,1236.0,1262.5999755859375,1233.4453125,473742.0
2019-06-20,1245.0999755859375,1235.050048828125,1261.3499755859375,1239.63525390625,571910.0
2019-06-21,1241.0999755859375,1212.0,1250.6500244140625,1221.1644287109375,744514.0
2019-06-22,1241.0999755859375,1212.0,1250.6500244140625,1221.1644287109375,744514.0
2019-06-23,1241.0999755859375,1212.0,1250.6500244140625,1221.1644287109375,744514.0
2019-06-24,1227.0,1215.1500244140625,1232.4000244140625,1214.52880859375,201599.0
2019-06-25,1225.0,1221.0,1241.050048828125,1221.7091064453125,365236.0
2019-06-26,1228.0,1215.300048828125,1240.0,1214.2314453125,654584.0
2019-06-27,1224.25,1216.800048828125,1232.0,1211.4088134765625,583606.0
2019-06-28,1226.0,1209.0999755859375,1231.8499755859375,1202.7923583984375,453474.0
2019-06-29,1226.0,1209.0999755859375,1231.8499755859375,1202.7923583984375,453474.0
2019-06-30,1226.0,1209.0999755859375,1231.8499755859375,1202.7923583984375,453474.0
2019-07-01,1217.0,1199.550048828125,1222.0,1194.869140625,385209.0
2019-07-02,1212.0,1201.1500244140625,1216.25,1198.3851318359375,625099.0
2019-07-03,1216.300048828125,1214.25,1226.0,1209.22998046875,526010.0
2019-07-04,1220.0,1220.0,1242.199951171875,1215.0733642578125,755871.0
2019-07-05,1229.5,1200.050048828125,1238.5,1194.671142578125,785473.0
2019-07-06,1229.5,1200.050048828125,1238.5,1194.671142578125,785473.0
2019-07-07,1229.5,1200.050048828125,1238.5,1194.671142578125,785473.0
2019-07-08,1205.0,1180.0,1205.0,1188.0849609375,248508.0
2019-07-09,1200.0,1168.0999755859375,1200.0,1166.4447021484375,419030.0
2019-07-10,1178.25,1173.0,1187.75,1171.891845703125,195181.0
2019-07-11,1184.050048828125,1173.699951171875,1194.0,1175.903076171875,308722.0
2019-07-12,1184.1500244140625,1179.800048828125,1194.5,1173.8726806640625,170431.0
2019-07-13,1184.1500244140625,1179.800048828125,1194.5,1173.8726806640625,170431.0
2019-07-14,1184.1500244140625,1179.800048828125,1194.5,1173.8726806640625,170431.0
2019-07-15,1186.0,1180.550048828125,1207.949951171875,1190.2637939453125,372252.0
2019-07-16,1201.0,1192.050048828125,1226.0,1206.308349609375,292887.0
2019-07-17,1225.0,1225.0,1239.9000244140625,1217.4503173828125,499648.0
2019-07-18,1229.0,1216.199951171875,1235.5,1216.063720703125,531894.0
2019-07-19,1229.0,1192.050048828125,1230.4000244140625,1183.875732421875,468517.0
2019-07-20,1229.0,1192.050048828125,1230.4000244140625,1183.875732421875,468517.0
2019-07-21,1229.0,1192.050048828125,1230.4000244140625,1183.875732421875,468517.0
2019-07-22,1189.3499755859375,1176.0,1200.3499755859375,1186.6983642578125,238547.0
2019-07-23,1204.0,1188.0,1211.0,1194.869140625,381708.0
2019-07-24,1206.25,1182.5,1249.0,1220.9168701171875,629591.0
2019-07-25,1238.0,1220.0,1244.25,1222.699462890625,529053.0
2019-07-26,1234.0,1226.0,1254.0,1231.959716796875,641034.0
2019-07-27,1234.0,1226.0,1254.0,1231.959716796875,641034.0
2019-07-28,1234.0,1226.0,1254.0,1231.959716796875,641034.0
2019-07-29,1238.9000244140625,1223.550048828125,1246.199951171875,1235.2451171875,340985.0
2019-07-30,1244.0,1225.0,1250.800048828125,1223.2978515625,517788.0
2019-07-31,1232.949951171875,1215.8499755859375,1245.0,1235.1456298828125,524318.0
2019-08-01,1243.449951171875,1198.3499755859375,1244.5,1206.073974609375,743010.0
2019-08-02,1208.6500244140625,1186.0999755859375,1269.4000244140625,1251.1748046875,1054407.0
2019-08-03,1208.6500244140625,1186.0999755859375,1269.4000244140625,1251.1748046875,1054407.0
2019-08-04,1208.6500244140625,1186.0999755859375,1269.4000244140625,1251.1748046875,1054407.0
2019-08-05,1249.0,1240.3499755859375,1277.75,1267.4031982421875,1115406.0
2019-08-06,1269.800048828125,1267.0999755859375,1323.699951171875,1302.9461669921875,1783908.0
2019-08-07,1320.0,1284.4000244140625,1320.8499755859375,1284.2288818359375,1043113.0
2019-08-08,1296.6500244140625,1286.0,1333.0,1323.007568359375,883898.0
2019-08-09,1338.9000244140625,1334.300048828125,1358.6500244140625,1345.8070068359375,964952.0
2019-08-10,1338.9000244140625,1334.300048828125,1358.6500244140625,1345.8070068359375,964952.0
2019-08-11,1338.9000244140625,1334.300048828125,1358.6500244140625,1345.8070068359375,964952.0
2019-08-12,1338.9000244140625,1334.300048828125,1358.6500244140625,1345.8070068359375,964952.0
2019-08-13,1349.0,1337.300048828125,1371.0,1338.1905517578125,733999.0
2019-08-14,1349.0,1331.199951171875,1359.9000244140625,1341.27685546875,532645.0
2019-08-15,1349.0,1331.199951171875,1359.9000244140625,1341.27685546875,532645.0
2019-08-16,1355.0,1340.0,1373.0,1363.4290771484375,457314.0
2019-08-17,1355.0,1340.0,1373.0,1363.4290771484375,457314.0
2019-08-18,1355.0,1340.0,1373.0,1363.4290771484375,457314.0
2019-08-19,1370.0,1355.8499755859375,1384.0,1363.0806884765625,515584.0
2019-08-20,1370.0,1360.8499755859375,1383.949951171875,1365.17138671875,710199.0
2019-08-21,1372.0,1361.0,1377.949951171875,1360.2930908203125,329601.0
2019-08-22,1369.300048828125,1345.550048828125,1369.3499755859375,1355.36474609375,391405.0
2019-08-23,1359.949951171875,1355.050048828125,1374.0,1353.721923828125,337283.0
2019-08-24,1359.949951171875,1355.050048828125,1374.0,1353.721923828125,337283.0
2019-08-25,1359.949951171875,1355.050048828125,1374.0,1353.721923828125,337283.0
2019-08-26,1370.0,1347.0,1389.699951171875,1380.2547607421875,327470.0
2019-08-27,1390.0,1369.25,1400.0,1365.818603515625,716166.0
2019-08-28,1376.0,1363.1500244140625,1388.0,1372.2900390625,423936.0
2019-08-29,1372.949951171875,1358.3499755859375,1385.0,1368.1085205078125,400836.0
2019-08-30,1377.949951171875,1364.800048828125,1382.5,1371.642822265625,427560.0
2019-08-31,1377.949951171875,1364.800048828125,1382.5,1371.642822265625,427560.0
2019-09-01,1377.949951171875,1364.800048828125,1382.5,1371.642822265625,427560.0
2019-09-02,1377.949951171875,1364.800048828125,1382.5,1371.642822265625,427560.0
2019-09-03,1376.9000244140625,1345.050048828125,1381.6500244140625,1342.7205810546875,328575.0
2019-09-04,1351.949951171875,1335.050048828125,1364.199951171875,1354.6678466796875,391782.0
2019-09-05,1361.949951171875,1356.050048828125,1372.949951171875,1363.32958984375,291419.0
2019-09-06,1370.0999755859375,1359.3499755859375,1376.8499755859375,1366.1173095703125,182002.0
2019-09-07,1370.0999755859375,1359.3499755859375,1376.8499755859375,1366.1173095703125,182002.0
2019-09-08,1370.0999755859375,1359.3499755859375,1376.8499755859375,1366.1173095703125,182002.0
2019-09-09,1374.0,1366.0999755859375,1380.5,1368.656005859375,210738.0
2019-09-10,1374.0,1366.0999755859375,1380.5,1368.656005859375,210738.0
2019-09-11,1379.0,1366.0,1382.949951171875,1368.855224609375,386590.0
2019-09-12,1374.0,1365.0999755859375,1388.6500244140625,1365.4202880859375,447645.0
2019-09-13,1374.9000244140625,1365.5999755859375,1381.0,1371.4437255859375,374292.0
2019-09-14,1374.9000244140625,1365.5999755859375,1381.0,1371.4437255859375,374292.0
2019-09-15,1374.9000244140625,1365.5999755859375,1381.0,1371.4437255859375,374292.0
2019-09-16,1364.0,1335.6500244140625,1365.0,1353.1744384765625,513106.0
2019-09-17,1356.4000244140625,1316.0,1356.4000244140625,1316.4864501953125,730346.0
2019-09-18,1307.199951171875,1292.0,1325.5,1303.9915771484375,1262241.0
2019-09-19,1305.0,1292.050048828125,1311.800048828125,1288.8585205078125,298617.0
2019-09-20,1300.0,1288.0,1422.0,1402.556396484375,1553642.0
2019-09-21,1300.0,1288.0,1422.0,1402.556396484375,1553642.0
2019-09-22,1300.0,1288.0,1422.0,1402.556396484375,1553642.0
2019-09-23,1435.0,1430.0,1492.0,1474.837158203125,947082.0
2019-09-24,1492.699951171875,1450.800048828125,1493.5,1450.3951416015625,454330.0
2019-09-25,1456.800048828125,1411.0999755859375,1456.800048828125,1432.3746337890625,352260.0
2019-09-26,1442.199951171875,1437.9000244140625,1461.800048828125,1447.7069091796875,392306.0
2019-09-27,1449.9000244140625,1440.449951171875,1489.800048828125,1470.3072509765625,538268.0
2019-09-28,1449.9000244140625,1440.449951171875,1489.800048828125,1470.3072509765625,538268.0
2019-09-29,1449.9000244140625,1440.449951171875,1489.800048828125,1470.3072509765625,538268.0
2019-09-30,1477.0,1431.0999755859375,1477.0,1437.4024658203125,426995.0
2019-10-01,1450.25,1427.25,1467.25,1432.9222412109375,424063.0
2019-10-02,1450.25,1427.25,1467.25,1432.9222412109375,424063.0
2019-10-03,1444.9000244140625,1377.550048828125,1447.9000244140625,1387.02490234375,435985.0
2019-10-04,1393.949951171875,1364.0,1398.300048828125,1361.836181640625,503733.0
2019-10-05,1393.949951171875,1364.0,1398.300048828125,1361.836181640625,503733.0
2019-10-06,1393.949951171875,1364.0,1398.300048828125,1361.836181640625,503733.0
2019-10-07,1368.0,1353.0999755859375,1378.300048828125,1359.9942626953125,212755.0
2019-10-08,1368.0,1353.0999755859375,1378.300048828125,1359.9942626953125,212755.0
2019-10-09,1371.800048828125,1334.0,1376.0,1330.673828125,1136102.0
2019-10-10,1336.0,1323.0,1369.449951171875,1352.875732421875,609318.0
2019-10-11,1364.1500244140625,1361.199951171875,1382.0,1359.894775390625,372552.0
2019-10-12,1364.1500244140625,1361.199951171875,1382.0,1359.894775390625,372552.0
2019-10-13,1364.1500244140625,1361.199951171875,1382.0,1359.894775390625,372552.0
2019-10-14,1370.050048828125,1359.0,1384.800048828125,1356.2607421875,371171.0
2019-10-15,1369.0,1351.550048828125,1389.550048828125,1373.18603515625,399563.0
2019-10-16,1380.0,1358.050048828125,1384.9000244140625,1354.916748046875,562026.0
2019-10-17,1361.0,1353.0,1374.8499755859375,1351.23291015625,1002807.0
2019-10-18,1360.0,1344.0,1378.0,1345.55810546875,826406.0
2019-10-19,1360.0,1344.0,1378.0,1345.55810546875,826406.0
2019-10-20,1360.0,1344.0,1378.0,1345.55810546875,826406.0
2019-10-21,1360.0,1344.0,1378.0,1345.55810546875,826406.0
2019-10-22,1360.5,1344.050048828125,1382.0,1344.263671875,1264508.0
2019-10-23,1358.6500244140625,1321.0,1362.4000244140625,1319.4234619140625,803210.0
2019-10-24,1335.0,1331.5,1367.949951171875,1356.8084716796875,544438.0
2019-10-25,1368.9000244140625,1333.0,1379.9000244140625,1332.8641357421875,957873.0
2019-10-26,1368.9000244140625,1333.0,1379.9000244140625,1332.8641357421875,957873.0
2019-10-27,1368.9000244140625,1333.0,1379.9000244140625,1332.8641357421875,957873.0
2019-10-28,1368.9000244140625,1333.0,1379.9000244140625,1332.8641357421875,957873.0
2019-10-29,1358.0,1351.199951171875,1366.5,1354.6678466796875,667979.0
2019-10-30,1374.0,1349.199951171875,1374.0,1359.19775390625,532190.0
2019-10-31,1366.550048828125,1366.550048828125,1414.0,1395.437744140625,1316249.0
2019-11-01,1409.0,1393.0999755859375,1424.449951171875,1391.8038330078125,695464.0
2019-11-02,1409.0,1393.0999755859375,1424.449951171875,1391.8038330078125,695464.0
2019-11-03,1409.0,1393.0999755859375,1424.449951171875,1391.8038330078125,695464.0
2019-11-04,1408.0,1385.0,1408.0,1393.2972412109375,461969.0
2019-11-05,1405.0,1377.0,1405.0,1382.694091796875,425650.0
2019-11-06,1396.800048828125,1368.5999755859375,1397.4000244140625,1365.0718994140625,485868.0
2019-11-07,1380.0,1366.4000244140625,1385.8499755859375,1376.521240234375,331074.0
2019-11-08,1382.0999755859375,1345.5,1388.699951171875,1348.1964111328125,422960.0
2019-11-09,1382.0999755859375,1345.5,1388.699951171875,1348.1964111328125,422960.0
2019-11-10,1382.0999755859375,1345.5,1388.699951171875,1348.1964111328125,422960.0
2019-11-11,1360.0,1318.0,1361.050048828125,1315.2916259765625,540826.0
2019-11-12,1360.0,1318.0,1361.050048828125,1315.2916259765625,540826.0
2019-11-13,1321.0,1314.5999755859375,1346.4000244140625,1318.178955078125,1386806.0
2019-11-14,1318.0,1307.75,1349.9000244140625,1338.4892578125,1435858.0
2019-11-15,1345.0,1314.3499755859375,1345.0,1310.861328125,699645.0
2019-11-16,1345.0,1314.3499755859375,1345.0,1310.861328125,699645.0
2019-11-17,1345.0,1314.3499755859375,1345.0,1310.861328125,699645.0
2019-11-18,1319.449951171875,1301.0,1322.949951171875,1299.5113525390625,563361.0
2019-11-19,1305.0,1288.0,1306.0,1292.442626953125,694313.0
2019-11-20,1300.0999755859375,1300.0999755859375,1333.0,1322.2608642578125,867482.0
2019-11-21,1330.550048828125,1296.0,1334.5,1294.0355224609375,494379.0
2019-11-22,1303.0,1288.449951171875,1316.449951171875,1292.1937255859375,415673.0
2019-11-23,1303.0,1288.449951171875,1316.449951171875,1292.1937255859375,415673.0
2019-11-24,1303.0,1288.449951171875,1316.449951171875,1292.1937255859375,415673.0
2019-11-25,1305.9000244140625,1278.0,1306.0999755859375,1294.6329345703125,633584.0
2019-11-26,1303.0,1295.1500244140625,1324.199951171875,1299.85986328125,1030141.0
2019-11-27,1313.699951171875,1306.0,1321.800048828125,1307.4761962890625,365347.0
2019-11-28,1313.25,1304.6500244140625,1327.5,1304.837890625,619223.0
2019-11-29,1312.0,1300.0,1320.0,1297.271240234375,289052.0
2019-11-30,1312.0,1300.0,1320.0,1297.271240234375,289052.0
2019-12-01,1312.0,1300.0,1320.0,1297.271240234375,289052.0
2019-12-02,1310.0,1290.0,1324.8499755859375,1314.4454345703125,488429.0
2019-12-03,1325.4000244140625,1315.550048828125,1331.0,1315.7894287109375,416328.0
2019-12-04,1320.0,1313.1500244140625,1327.949951171875,1314.544921875,237371.0
2019-12-05,1319.9000244140625,1307.550048828125,1325.0,1305.186279296875,310467.0
2019-12-06,1312.9000244140625,1308.1500244140625,1338.0,1309.9154052734375,639145.0
2019-12-07,1312.9000244140625,1308.1500244140625,1338.0,1309.9154052734375,639145.0
2019-12-08,1312.9000244140625,1308.1500244140625,1338.0,1309.9154052734375,639145.0
2019-12-09,1318.9000244140625,1314.0,1335.0,1321.2652587890625,345045.0
2019-12-10,1327.3499755859375,1317.5,1331.800048828125,1313.74853515625,231499.0
2019-12-11,1320.949951171875,1320.0999755859375,1333.0,1324.5009765625,178858.0
2019-12-12,1330.0,1323.6500244140625,1340.0,1325.197998046875,349820.0
2019-12-13,1337.9000244140625,1318.699951171875,1337.9000244140625,1318.626953125,287140.0
2019-12-14,1337.9000244140625,1318.699951171875,1337.9000244140625,1318.626953125,287140.0
2019-12-15,1337.9000244140625,1318.699951171875,1337.9000244140625,1318.626953125,287140.0
2019-12-16,1324.449951171875,1312.75,1335.4000244140625,1309.4674072265625,209369.0
2019-12-17,1320.9000244140625,1308.0,1331.1500244140625,1321.71337890625,323935.0
2019-12-18,1328.800048828125,1327.75,1373.0,1358.699951171875,993482.0
2019-12-19,1369.9000244140625,1367.0,1384.0,1370.746826171875,1005159.0
2019-12-20,1377.0999755859375,1374.0,1385.199951171875,1371.4935302734375,558189.0
2019-12-21,1377.0999755859375,1374.0,1385.199951171875,1371.4935302734375,558189.0
2019-12-22,1377.0999755859375,1374.0,1385.199951171875,1371.4935302734375,558189.0
2019-12-23,1376.0,1361.6500244140625,1386.699951171875,1371.0455322265625,244310.0
2019-12-24,1380.0,1365.0,1387.8499755859375,1370.846435546875,222884.0
2019-12-25,1380.0,1365.0,1387.8499755859375,1370.846435546875,222884.0
2019-12-26,1384.0999755859375,1377.0,1396.0,1383.98828125,577261.0
2019-12-27,1398.0,1390.5,1406.199951171875,1392.1025390625,454312.0
2019-12-28,1398.0,1390.5,1406.199951171875,1392.1025390625,454312.0
2019-12-29,1398.0,1390.5,1406.199951171875,1392.1025390625,454312.0
2019-12-30,1402.0,1395.050048828125,1409.4000244140625,1400.465576171875,216539.0
2019-12-31,1400.949951171875,1385.1500244140625,1406.8499755859375,1380.802490234375,274758.0
2020-01-01,1388.050048828125,1387.0,1412.0,1399.1712646484375,252523.0
2020-01-02,1405.0,1395.5,1411.0,1392.8990478515625,206412.0
2020-01-03,1395.5,1391.550048828125,1402.9000244140625,1391.505126953125,243932.0
2020-01-04,1395.5,1391.550048828125,1402.9000244140625,1391.505126953125,243932.0
2020-01-05,1395.5,1391.550048828125,1402.9000244140625,1391.505126953125,243932.0
2020-01-06,1387.3499755859375,1381.949951171875,1394.9000244140625,1381.598876953125,789499.0
2020-01-07,1390.0999755859375,1390.0,1431.8499755859375,1393.546142578125,863685.0
2020-01-08,1392.0999755859375,1389.0,1407.300048828125,1397.3792724609375,259791.0
2020-01-09,1410.550048828125,1407.0999755859375,1425.449951171875,1408.1815185546875,510894.0
2020-01-10,1420.0,1409.1500244140625,1432.8499755859375,1408.92822265625,2584478.0
